date,open,high,low,close,volume
2017-08-01,14.2901,14.4359,14.2317,14.4164,13687914
2017-08-02,14.2901,14.4359,14.2317,14.4164,13688191
2017-08-03,14.4359,14.5477,14.3289,14.4845,18065438
2017-08-04,14.6206,14.8539,14.397,14.5234,32547272
2017-08-07,14.572,14.5817,14.4456,14.4553,9644921
2017-08-08,14.4262,14.6886,14.4067,14.4456,16854224
2017-08-09,14.3192,14.4019,14.1831,14.2706,12848383
2017-08-10,14.154,14.1928,13.8721,13.9012,14305965
2017-08-11,13.8623,13.9984,13.6096,13.6776,18741361
2017-08-14,13.8234,14.0665,13.8234,14.0081,12035895
2017-08-15,14.1831,14.2609,14.0665,14.0762,10524355
2017-08-16,14.1345,14.1928,13.9207,13.9401,10905937
2017-08-17,13.8818,13.9984,13.5707,13.5999,14048059
2017-08-18,13.5221,13.8332,13.5026,13.6679,14369574
2017-08-21,13.6679,13.6776,13.5513,13.6485,9522610
2017-08-22,13.7165,13.8964,13.7155,13.8429,10391553
2017-08-23,13.736,14.0665,13.7068,13.9109,12878209
2017-08-24,13.979,14.0665,13.9158,14.047,9752725
2017-08-25,14.0956,14.1734,14.0276,14.047,7536367
2017-08-28,14.0568,14.1054,13.8623,13.8915,15370356
2017-08-29,13.7068,13.8137,13.5804,13.7651,13822954
2017-08-30,13.7748,13.9061,13.7505,13.8429,9641674
2017-08-31,13.8818,13.9012,13.7165,13.7165,10356256
2017-09-01,13.736,13.9595,13.7165,13.8332,8064264
2017-09-05,13.7457,13.7457,13.2207,13.2596,14187995
2017-09-06,13.3277,13.3666,13.1916,13.2402,9733647
2017-09-07,13.2206,13.3185,12.746,12.8879,11124675
2017-09-08,12.8585,13.1032,12.8487,12.976,12265438
2017-09-11,13.1521,13.3478,13.0934,13.2304,13296640
2017-09-12,13.2891,13.568,13.2695,13.4065,11801608
2017-09-13,13.3772,13.5435,13.3478,13.4457,11526904
2017-09-14,13.4457,13.5925,13.3772,13.3968,13712706
2017-09-15,13.3772,13.475,13.3576,13.4555,13642196
2017-09-18,13.5142,13.7882,13.475,13.7197,12524972
2017-09-19,13.7001,13.8665,13.6708,13.8469,12606072
2017-09-20,13.8273,14.0328,13.6218,14.0035,15824314
2017-09-21,13.9252,14.1503,13.9252,14.1209,9552122
2017-09-22,14.0426,14.1209,13.9839,14.1111,10885824
2017-09-25,14.0622,14.2481,14.0622,14.1698,11470532
2017-09-26,14.1894,14.4536,14.16,14.3949,12868958
2017-09-27,14.62,14.8548,14.5417,14.7276,12811125
2017-09-28,14.757,14.8353,14.6053,14.7178,11072180
2017-09-29,14.7276,15.0016,14.7178,14.9038,10157758
2017-10-02,14.7668,14.9135,14.6689,14.9038,13231477
2017-10-03,14.9233,14.982,14.7374,14.845,9730855
2017-10-04,14.7961,14.8646,14.7276,14.7668,9423749
2017-10-05,14.7765,14.9587,14.6787,14.9429,9283005
2017-10-06,15.0408,15.1484,14.8353,14.8842,13544368
2017-10-09,14.894,14.9135,14.6787,14.6885,9380671
2017-10-10,14.6787,14.8548,14.6689,14.8353,9550797
2017-10-11,14.7961,14.8059,14.5906,14.7178,13462737
2017-10-12,14.757,14.8255,14.5564,14.5906,10460498
2017-10-13,14.5515,14.6493,14.3068,14.5123,9732046
2017-10-16,14.5319,14.6591,14.5221,14.6395,6798093
2017-10-17,14.6395,14.6787,14.434,14.4634,8543514
2017-10-18,14.5515,14.6395,14.4536,14.5808,7211084
2017-10-19,14.4438,14.708,14.3655,14.6493,10489671
2017-10-20,14.8548,14.9233,14.7619,14.894,10315390
2017-10-23,14.9429,15.0016,14.7374,14.7961,16399188
2017-10-24,14.7374,15.1876,14.6885,15.1093,20275540
2017-10-25,15.119,15.4664,15.0505,15.2316,18576190
2017-10-26,15.2658,15.5398,15.2658,15.4713,18389313
2017-10-27,15.4126,15.5105,15.3539,15.3833,11897783
2017-10-30,15.2658,15.3735,15.2022,15.2658,10514783
2017-10-31,15.2561,15.3392,15.1484,15.1484,12445373
2017-11-01,15.2071,15.4322,15.168,15.2267,9210606
2017-11-02,15.168,15.4224,14.9918,15.3735,15041864
2017-11-03,15.2952,15.5496,15.2756,15.4713,12768774
2017-11-06,15.442,15.579,15.3931,15.5398,9596129
2017-11-07,15.5203,15.6279,15.1093,15.1386,16027538
2017-11-08,15.0799,15.168,14.8744,15.031,13251302
2017-11-09,14.9331,15.1386,14.7765,14.9527,16243912
2017-11-10,15.0114,15.1093,14.8353,14.845,11869858
2017-11-13,14.7863,15.1582,14.7374,15.1093,12688457
2017-11-14,15.0603,15.4126,15.031,15.3539,12554022
2017-11-15,15.2365,15.5594,15.1484,15.4616,16554097
