
Date,Open,High,Low,Close,Volume
2006-08-29,58.9804,59.0123,58.3782,58.934,33360.848971134
2006-08-30,58.7648,58.7774,57.5091,58.0728,64200.755649473
2006-08-31,57.6213,58.3163,57.6213,57.7063,33501.533481524
2006-09-01,57.8783,58.499,57.8446,58.4226,77376.480714445
2006-09-05,58.499,59.1612,58.499,59.1487,76817.880452603
2006-09-06,58.3453,58.5444,57.2142,57.2239,184186.02300332
2006-09-07,56.9301,57.4888,56.6999,57.2142,253008.67859708
2006-09-08,57.25,57.4501,55.9517,56.0252,167645.24858322
2006-09-11,55.3948,55.3948,53.9767,54.1044,434815.47826294
2006-09-12,54.0542,54.5983,53.4267,53.7206,60553.302828629
2006-09-13,54.1759,55.1977,54.1759,54.8477,399632.97177124
2006-09-14,54.8681,55.0392,53.449,53.7206,170729.9633625
2006-09-15,53.4673,54.0319,53.3755,53.7129,51305.365160352
2006-09-18,54.0202,55.3128,53.9565,54.9889,42472.239908738
2006-09-19,55.0527,55.2866,53.7206,54.1469,41211.251539876
2006-09-20,53.827,54.2195,52.7404,52.8274,67561.667224891
2006-09-21,53.2856,54.0125,53.272,53.6065,71210.154490664
2006-09-22,53.7554,53.7902,52.9617,53.1782,90974.259310587
2006-09-25,52.5229,53.5273,51.9709,53.1116,101485.25423759
2006-09-26,53.4074,54.4263,53.2411,54.3394,84244.160600316
2006-09-27,54.9251,55.4027,54.2919,55.3051,48360.300446528
2006-09-28,55.4597,55.8802,55.0982,55.1823,30556.468767701
2006-09-29,55.1591,55.8241,54.9183,55.5747,129659.39633302
2006-10-02,55.6115,55.8318,54.7888,54.7975,41490.551670798
2006-10-03,54.1469,54.1469,52.8013,52.8168,129381.13064703
2006-10-04,52.9086,53.7062,52.0782,53.6259,208156.18090594
2006-10-05,54.6187,54.6756,54.0202,54.5374,74990.016262464
2006-10-06,54.0542,54.6545,53.7264,54.6545,22706.066198958
2006-10-09,55.0034,55.133,53.8618,53.8618,25930.431043703
2006-10-10,53.9342,55.0237,53.9342,54.842,39248.909508924
2006-10-11,54.7269,54.7975,53.9488,54.1005,23407.419861049
2006-10-12,54.5529,55.2789,54.4601,55.1977,32940.864329824
2006-10-13,55.6376,56.5241,55.6115,55.9961,152508.21593223
2006-10-16,56.322,57.4212,56.2012,57.3583,44855.601025932
2006-10-17,57.074,57.1583,56.496,56.9445,36026.613554036
2006-10-18,57.1583,57.3139,56.2012,56.5657,57752.025959983
2006-10-19,57.0074,57.7846,56.8373,57.7846,42189.83644303
2006-10-20,57.657,57.6793,56.9301,57.02,44295.966319161
2006-10-23,56.5868,57.336,56.4805,56.9252,38547.555846833
2006-10-24,56.9252,58.206,56.9252,58.2013,44572.163115294
2006-10-25,57.9354,59.5682,57.9354,59.1815,67702.351735281
2006-10-26,59.7828,59.7828,58.6644,59.0569,65743.113039116
2006-10-27,59.0694,59.5131,58.4778,58.6401,37985.852250203
2006-10-30,58.2853,58.2853,57.5652,57.744,36585.213815879
2006-10-31,57.5652,58.2419,56.9348,58.1635,45272.482332456
2006-11-01,58.179,58.3453,57.2094,57.688,36865.54839173
2006-11-02,57.4289,58.0581,57.0605,57.688,38829.959312542
2006-11-03,58.3163,59.0781,58.2757,58.8374,140030.74119457
2006-11-06,58.7774,59.5605,58.705,59.485,36865.54839173
2006-11-07,59.4629,59.4629,58.6063,58.8557,21167.846589033
2006-11-08,58.7262,60.0679,58.7262,59.9993,70925.682135096
2006-11-09,60.4024,61.1632,60.2024,60.5523,63219.067411532
2006-11-10,60.3609,60.3783,59.5412,59.7964,25369.761892002
2006-11-13,59.4542,60.2817,59.3836,59.8834,55088.33026694
2006-11-14,60.0341,60.1752,59.6262,60.127,21167.846589033
2006-11-15,60.1056,61.0666,60.0892,60.8027,34623.906229855
2006-11-16,60.9535,61.0114,59.0781,59.0781,86907.856293362
2006-11-17,58.5715,59.7122,58.5715,59.6068,62238.41361852
2006-11-20,59.3197,59.8959,59.0075,59.485,29434.09601937
2006-11-21,59.66,60.6316,59.66,60.6316,19625.489199391
2006-11-22,60.4624,60.6886,59.6677,60.3116,25369.761892002
2006-11-24,60.2739,60.531,60.1115,60.1115,16257.336509468
2006-11-27,60.5707,60.5775,59.6068,59.7567,36026.613554036
2006-11-28,60.0679,60.9892,60.0679,60.8548,37006.23290212
2006-11-29,61.1565,62.9681,61.1565,62.6723,232262.88553921
2006-11-30,62.9381,63.5278,62.4702,63.202,83262.472362376
2006-12-01,63.0116,63.4437,62.2325,63.4282,38547.555846833
2006-12-04,63.2281,63.3809,62.766,63.3809,57893.744915302
2006-12-05,63.9937,63.9937,62.9941,63.6061,28454.476671286
2006-12-06,63.5055,64.1126,63.3295,63.4185,38547.555846833
2006-12-07,63.5664,63.5664,62.681,63.0851,22848.819599207
2006-12-08,63.4437,63.5984,62.9584,63.0511,45977.973774263
2006-12-11,62.7148,63.2986,62.593,62.9449,30279.237526638
2006-12-12,63.0696,63.3809,62.5698,62.8771,31957.107202024
2006-12-13,63.028,63.7076,62.8927,63.4524,48077.896980819
2006-12-14,63.7646,64.7767,63.7646,64.5641,45695.570308555
2006-12-15,64.5641,64.5641,63.7792,63.9231,45138.004491642
2006-12-18,63.1575,63.1575,61.2521,61.3904,186847.64980652
2006-12-19,60.7475,62.4238,60.7099,62.2942,68965.408994002
2006-12-20,62.2449,62.2449,61.4127,61.4127,40506.794542998
2006-12-21,61.7384,61.7751,60.6412,61.0801,52707.038039605
2006-12-22,61.0483,61.0936,60.5968,60.6036,48924.072933018
2006-12-26,60.7099,61.1313,60.1549,60.5455,68544.389907762
2006-12-27,60.6538,61.2521,60.354,61.2521,30836.803343551
2006-12-28,61.4059,61.4059,60.9892,61.2608,85084.129882939
2006-12-29,61.0327,61.0327,60.561,60.649,131622.7728089
2007-01-03,59.3497,59.3923,57.862,58.3299,172555.75866279
2007-01-04,57.8369,57.9586,57.074,57.1291,107094.01464445
2007-01-05,57.2366,57.6213,56.8662,57.5652,123352.38559885
2007-01-08,58.3017,58.3626,57.1369,57.6019,93776.570624162
2007-01-09,56.902,57.4888,56.3936,56.9871,105828.88849587
2007-01-10,56.496,56.7879,55.8802,56.1837,77097.180583524
2007-01-11,56.2166,57.308,55.5457,55.74,104709.61908233
2007-01-12,56.177,57.25,56.0727,57.1727,93776.570624162
2007-01-16,57.0131,57.3206,56.322,56.6303,113118.62191291
2007-01-17,56.7145,57.3854,56.6661,57.1863,78072.662151889
2007-01-18,57.4501,57.7508,56.4312,56.7541,78216.449997067
2007-01-19,57.02,58.206,57.02,58.1935,60696.056228878
2007-01-22,58.4226,58.6063,57.6493,58.0069,98542.25841362
2007-01-23,58.4159,59.6919,58.4159,59.3758,81299.095886493
2007-01-24,59.1138,59.7683,58.6566,59.7345,81440.814841812
2007-01-25,59.314,59.5257,58.323,58.5512,70367.081873254
2007-01-26,58.9485,59.0404,58.499,58.6962,34623.906229855
2007-01-29,58.7194,59.1438,58.2699,58.4565,55928.299549561
2007-01-30,58.8499,59.8476,58.7774,59.6754,42887.052325403
2007-01-31,59.5257,60.2024,59.3836,59.9839,55648.99941864
2007-02-01,60.3184,60.6412,59.8388,60.6036,69666.762656093
2007-02-02,60.5116,60.8684,59.9317,60.7755,52566.353529214
2007-02-05,61.0114,61.1179,60.4991,60.5368,30415.784257311
2007-02-06,60.9535,60.9535,60.1115,60.4692,52566.353529214
2007-02-07,60.6316,60.8964,59.8388,60.1183,74715.888356189
2007-02-08,59.9906,60.8384,59.7828,60.8384,59992.633676929
2007-02-09,60.8384,60.9603,60.2429,60.447,56348.284190873
2007-02-12,60.2545,60.2545,59.4136,59.6677,61113.97198033
2007-02-13,59.9704,60.4914,59.9704,60.4914,52983.234835737
2007-02-14,60.6316,61.0483,60.2362,60.6886,88568.140404947
2007-02-15,60.1183,60.2429,59.7122,60.04,39248.909508924
2007-02-16,60.1685,60.1685,59.8553,60.0255,27052.803792035
2007-02-20,59.2762,59.66,59.2434,59.5682,51446.049670742
2007-02-21,59.5546,60.2188,59.1747,60.1395,43733.228277601
2007-02-22,60.2904,60.9244,60.0835,60.8907,48924.072933018
2007-02-23,61.1101,61.3237,60.8907,60.996,54526.626670309
2007-02-26,61.5257,61.8032,61.1748,61.489,40040.259879866
2007-02-27,60.5116,60.8907,58.7127,59.1438,145501.92042583
2007-02-28,59.5053,59.8476,58.9485,59.1487,102888.9960067
2007-03-01,58.3453,59.5682,57.6144,59.1138,95159.623494686
2007-03-02,58.8123,58.8297,57.8446,58.0852,37844.133294884
2007-03-05,57.3805,58.2371,57.2636,57.3757,38267.221270982
2007-03-06,58.1434,58.5995,57.9152,58.5202,70087.781742333
2007-03-07,58.6566,60.2429,58.5995,59.3923,45272.482332456
2007-03-08,59.8195,59.9471,59.3622,59.6398,30415.784257311
2007-03-09,60.0979,60.0979,59.3197,59.5682,55088.33026694
2007-03-12,59.2385,59.5682,59.1352,59.3197,28734.811247137
2007-03-13,59.425,60.0052,58.5715,58.5715,34064.271523084
2007-03-14,58.934,59.4213,58.2284,59.3622,78778.153593698
2007-03-15,59.3622,59.5914,59.0916,59.2385,46116.589394795
2007-03-16,59.4136,59.5257,58.5348,58.7397,75554.823193881
2007-03-19,59.6329,59.9259,59.314,59.8108,33501.533481524
2007-03-20,59.9259,60.2545,59.5469,60.1395,33924.621457624
2007-03-21,60.447,61.5519,60.447,61.2183,55648.99941864
2007-03-22,61.9434,62.5659,61.8032,62.2942,37006.23290212
2007-03-23,62.6723,62.8656,62.4093,62.6945,33079.479950355
2007-03-26,63.2435,63.2435,62.3804,63.1063,52282.915618576
2007-03-27,62.9313,63.1856,62.7429,63.1507,31256.787984861
2007-03-28,63.3218,63.4572,62.8018,63.0116,69107.12794932
2007-03-29,63.3151,63.6806,63.0116,63.5723,41211.251539876
2007-03-30,63.5278,63.5442,62.6539,62.8927,49343.023129398
2007-04-02,63.0764,63.6419,62.8771,63.5355,27336.241702672
2007-04-03,63.3857,63.8497,63.0367,63.6718,48499.950511989
2007-04-04,63.2087,64.0711,63.2087,64.0188,45977.973774263
2007-04-05,63.9937,64.4201,63.9937,64.2925,42610.85552927
2007-04-09,64.4578,64.9469,64.1349,64.2403,52707.038039605
2007-04-10,64.4201,65.2408,64.4201,65.2341,44437.68527448
2007-04-11,65.1914,65.4554,64.654,64.856,81159.445821032
2007-04-12,65.2823,65.8034,64.8347,65.8034,37563.798719033
2007-04-13,65.8913,65.989,65.5279,65.9107,44295.966319161
2007-04-16,65.9165,66.3612,65.5491,66.3197,44855.601025932
2007-04-17,66.5971,66.6183,65.7474,65.9968,46955.524232488
2007-04-18,65.5628,65.6062,65.2282,65.5105,31678.841516032
2007-04-19,64.9914,65.0136,64.6278,64.7767,43315.312526149
2007-04-20,65.6062,65.9426,65.2746,65.8836,31399.541385111
2007-04-23,65.7957,66.5013,65.7957,65.9475,71907.370373038
2007-04-24,66.077,66.077,65.4872,65.7474,56348.284190873
2007-04-25,66.482,67.4091,66.0972,67.0243,43029.805725652
2007-04-26,66.9509,67.3308,66.5332,67.1954,40791.266898566
2007-04-27,66.7749,67.4942,66.6406,67.1307,49343.023129398
2007-04-30,67.3095,67.5473,66.2664,66.2664,64058.002249225
2007-05-01,66.4472,66.6115,65.7696,66.4956,100785.96946535
2007-05-02,66.8464,67.3095,66.6667,67.1113,58030.291645975
2007-05-03,67.1674,67.9079,67.0389,67.7242,30556.468767701
2007-05-04,68.0597,68.5507,67.4536,67.6739,42887.052325403
2007-05-07,67.4942,67.7745,67.3694,67.7581,29156.864778307
2007-05-08,67.238,67.7958,66.8745,67.7011,22990.538554527
2007-05-09,67.7881,67.8228,67.0515,67.7958,45557.989132953
2007-05-10,67.8432,67.8432,66.4898,66.5255,30697.153278091
2007-05-11,66.9886,68.0374,66.9325,67.9717,393746.98012331
2007-05-14,68.486,68.486,67.8741,68.1505,49763.00777071
2007-05-15,68.1505,68.7779,68.0443,68.0443,24526.689274593
2007-05-16,68.3429,68.4221,67.383,68.4019,50743.661563722
2007-05-17,68.5586,69.792,68.137,69.4865,37428.28643329
2007-05-18,69.8771,70.5866,69.8771,70.5711,51864.999867123
2007-05-21,71.2343,71.8627,70.8409,71.242,59640.922400954
2007-05-22,71.3397,71.6751,70.6417,70.6417,77935.080976287
2007-05-23,71.2701,71.6288,70.8409,70.8573,60271.93380785
2007-05-24,71.2343,71.42,69.3425,69.6229,130780.73463643
2007-05-25,70.5557,70.6205,70.0414,70.6205,71907.370373038
